LAMMPS data file via write_data, version 29 Aug 2024, timestep = 15000, units = lj

2450 atoms
2 atom types

-5 59.43940934300459 xlo xhi
-5 52.63195178237181 ylo yhi
-10 10 zlo zhi

Masses

1 1
2 1

Pair Coeffs # lj/cut

1 1 1
2 0.1 1

Atoms # atomic

953 1 24.031732460267158 18.34267370684121 0 0 0 0
1002 1 23.472662351162164 19.3078993755069 0 0 0 0
1003 1 24.590281703919675 19.308229811558352 0 0 0 0
954 1 25.149566006631886 18.343076852697852 0 0 0 0
1004 1 25.707762388144374 19.308554660103994 0 0 0 0
955 1 26.267886291566942 18.34346885099035 0 0 0 0
1005 1 26.828940300558404 19.308869177023226 0 0 0 0
956 2 27.389601965370495 18.344014838629228 0 0 0 0
1006 2 27.949061326708044 19.309848548779712 0 0 0 0
957 2 28.510629635859328 18.345714300726904 0 0 0 0
1007 2 29.078732344953494 19.311261652491126 0 0 0 0
958 2 29.644286785052422 18.347466625997846 0 0 0 0
959 2 30.777359273187763 18.34920799706034 0 0 0 0
1008 2 30.21084189075456 19.31267628456779 0 0 0 0
960 2 31.910524038165413 18.35093060419005 0 0 0 0
1009 2 31.343642596625262 19.31408630687339 0 0 0 0
961 2 33.04392041768403 18.352623150241048 0 0 0 0
1010 2 32.476808701265085 19.31547909622813 0 0 0 0
962 2 34.17756672841545 18.354275095964084 0 0 0 0
1011 2 33.610258440292874 19.31684492129339 0 0 0 0
963 2 35.31145288701849 18.355877589351262 0 0 0 0
1012 2 34.74396215270661 19.31817583233294 0 0 0 0
964 2 36.445561288109154 18.357423787267955 0 0 0 0
1013 2 35.87790001130987 19.319465482268225 0 0 0 0
1014 2 37.012053280022165 19.3207091598318 0 0 0 0
965 2 37.57987202774684 18.358909019939794 0 0 0 0
1015 2 38.14640299894968 19.32190384323982 0 0 0 0
966 2 38.714364732844174 18.360330865994783 0 0 0 0
1016 2 39.280930298300504 19.323048213401044 0 0 0 0
967 2 39.8490196274355 18.361689125117348 0 0 0 0
1017 2 40.41561702969921 19.324142598670562 0 0 0 0
968 2 40.98381835236678 18.36298567106933 0 0 0 0
1018 2 41.55044638604386 19.325188841559097 0 0 0 0
969 2 42.11874460105051 18.36422418890105 0 0 0 0
970 2 43.253784550810785 18.365409828641408 0 0 0 0
1019 2 42.68540340191175 19.326190097503606 0 0 0 0
971 2 44.388927071418216 18.366548831197004 0 0 0 0
1020 2 43.82047528897198 19.327150594640248 0 0 0 0
972 2 45.52416371529947 18.367648190844797 0 0 0 0
1021 2 44.95565159472625 19.328075394646717 0 0 0 0
973 2 46.6594885195293 18.368715406791196 0 0 0 0
1022 2 46.09092420460815 19.328970192546468 0 0 0 0
974 2 47.79489765319368 18.369758345751602 0 0 0 0
1023 2 47.226287245032246 19.32984117777178 0 0 0 0
1024 2 48.36173701941694 19.330694957041647 0 0 0 0
975 2 48.9303888297616 18.37078520204967 0 0 0 0
1025 2 49.49727240184196 19.33153852180089 0 0 0 0
976 2 50.06595974855836 18.371804517069844 0 0 0 0
1026 2 50.632897556820005 19.332379236138507 0 0 0 0
977 2 51.20160154738542 18.37282521185792 0 0 0 0
1027 2 51.76863614333044 19.33322482946667 0 0 0 0
978 2 52.33726688330777 18.373856581356495 0 0 0 0
1028 2 52.90460323328758 19.33408342206957 0 0 0 0
979 2 53.47271556377877 18.374908160612005 0 0 0 0
980 2 54.61514538910526 18.376004282384347 0 0 0 0
1029 2 54.041574275101546 19.33496416111882 0 0 0 0
1030 1 0.5636222956349731 20.27095952584965 0 0 0 0
1031 1 1.6815899024991168 20.270982403261286 0 0 0 0
1032 1 2.799163384141307 20.271004448527915 0 0 0 0
1033 1 3.9166615949890535 20.271026850338473 0 0 0 0
1034 1 5.034135541961469 20.27105109621727 0 0 0 0
1035 1 6.151597423057657 20.271079026033426 0 0 0 0
1036 1 7.269049888512808 20.271112776255418 0 0 0 0
1037 1 8.386493701260573 20.271154683937567 0 0 0 0
1038 1 9.503929752675123 20.271207178148018 0 0 0 0
1039 1 10.621359580474806 20.271272669024423 0 0 0 0
1040 1 11.738785475068868 20.271353438605995 0 0 0 0
1041 1 12.856210461951203 20.271451533949243 0 0 0 0
1042 1 13.973638237268133 20.27156866053748 0 0 0 0
1043 1 15.091073075965895 20.2717060732942 0 0 0 0
1044 1 16.208519714582994 20.271864464292754 0 0 0 0
1045 1 17.32598320611923 20.272043850416225 0 0 0 0
1046 1 18.443468748359024 20.2722434696722 0 0 0 0
1047 1 19.560981507908227 20.27246169984212 0 0 0 0
1048 1 20.67852653738597 20.27269601581642 0 0 0 0
1049 1 21.79610915879145 20.272943001123036 0 0 0 0
1050 1 22.913737230389145 20.273198424882505 0 0 0 0
1051 1 24.031430738475027 20.27345738979193 0 0 0 0
1052 1 25.14925982928078 20.27371455374641 0 0 0 0
1053 1 26.267573358767475 20.27396408147155 0 0 0 0
1054 2 27.389268632126797 20.27431009321302 0 0 0 0
1055 2 28.510244583813968 20.275381126621788 0 0 0 0
1056 2 29.64382121026942 20.276486251532308 0 0 0 0
1057 2 30.776801771723726 20.277585784067334 0 0 0 0
1058 2 31.909865525439567 20.278675207872766 0 0 0 0
1059 2 33.04315449737656 20.279747780516058 0 0 0 0
1060 2 34.17668994965005 20.28079717387194 0 0 0 0
1061 2 35.31046494355303 20.281818025507125 0 0 0 0
1062 2 36.44446508160398 20.28280610612093 0 0 0 0
1063 2 37.57867353787374 20.283758393268492 0 0 0 0
1064 2 38.713072673770746 20.28467310307506 0 0 0 0
1065 2 39.84764490418503 20.285549680222413 0 0 0 0
1066 2 40.98237335973235 20.28638873992565 0 0 0 0
1067 2 42.11724242951253 20.287191962774195 0 0 0 0
1068 2 43.25223817691805 20.28796195466206 0 0 0 0
1069 2 44.38734861532487 20.288702093375036 0 0 0 0
1070 2 45.52256384591268 20.28941638579352 0 0 0 0
1071 2 46.65787607480237 20.290109353425223 0 0 0 0
1072 2 47.79327951573581 20.290785952118142 0 0 0 0
1073 2 48.92877005983978 20.29145151994711 0 0 0 0
1074 2 50.064343939857785 20.29211173989372 0 0 0 0
1075 2 51.199991353489494 20.292772601415017 0 0 0 0
1076 2 52.33566470069704 20.2934403387586 0 0 0 0
1077 2 53.47112456976635 20.29412129361384 0 0 0 0
1078 2 54.61357501794607 20.29483129088905 0 0 0 0
1079 1 0 21.236931136509487 0 0 0 0
1080 1 1.1232211830422165 21.236946217123315 0 0 0 0
1081 1 2.2404975230259785 21.236963687146968 0 0 0 0
1082 1 3.357911673553151 21.236982463598277 0 0 0 0
1083 1 4.47535894335696 21.237003201258435 0 0 0 0
1084 1 5.592810149538501 21.237026916365345 0 0 0 0
1085 1 6.7102569213464935 21.237054882147 0 0 0 0
1086 1 7.82769688645079 21.237088550144296 0 0 0 0
1087 1 8.945129835402215 21.23712947653287 0 0 0 0
1088 1 10.062556729170003 21.237179247930126 0 0 0 0
1089 1 11.179979425113538 21.237239406547445 0 0 0 0
1090 1 12.297400569490264 21.237311374978002 0 0 0 0
1091 1 13.414823514658005 21.23739638013054 0 0 0 0
1092 1 14.532252224609607 21.23749537533733 0 0 0 0
1093 1 15.6496911581398 21.2376089603035 0 0 0 0
1094 1 16.767145123961548 21.237737300606028 0 0 0 0
1095 1 17.884619101389717 21.23788005153305 0 0 0 0
1096 1 19.00211801335958 21.238036294251703 0 0 0 0
1097 1 20.11964640723584 21.23820449442928 0 0 0 0
1098 1 21.237207867863372 21.238382493500595 0 0 0 0
1099 1 22.354803465903792 21.238567540236946 0 0 0 0
1100 1 23.472426510917753 21.238756365035087 0 0 0 0
1101 1 24.59004300589014 21.238945291083567 0 0 0 0
1102 1 25.707518367303365 21.239130354080196 0 0 0 0
1103 1 26.82868710210813 21.239309087524557 0 0 0 0
1104 2 27.948791405545613 21.23985358430275 0 0 0 0
1105 2 29.078403076112163 21.240636762885877 0 0 0 0
1106 2 30.21044443495932 21.241421174154844 0 0 0 0
1107 2 31.34316999659585 21.24220368446171 0 0 0 0
1108 2 32.47625538323451 21.242977577225517 0 0 0 0
1109 2 33.609620676023056 21.243737702414414 0 0 0 0
1110 2 34.7432383999654 21.244479848625478 0 0 0 0
1111 2 35.877091092966985 21.245200625713306 0 0 0 0
1112 2 37.01116240053052 21.24589746476644 0 0 0 0
1113 2 38.145435593858814 21.246568634129375 0 0 0 0
1114 2 39.27989371969273 21.247213242778383 0 0 0 0
1115 2 40.41452008703982 21.24783121969971 0 0 0 0
1116 2 41.54929878128503 21.24842326549957 0 0 0 0
1117 2 42.68421511433702 21.24899077953169 0 0 0 0
1118 2 43.81925597566896 21.249535772227183 0 0 0 0
1119 2 44.954410074483924 21.250060775631628 0 0 0 0
1120 2 46.089668084497696 21.250568763728623 0 0 0 0
1121 2 47.22502272905712 21.251063088706445 0 0 0 0
1122 2 48.360468910296994 21.251547432642383 0 0 0 0
1123 2 49.49600427643649 21.25202576910866 0 0 0 0
1124 2 50.6316320673136 21.252502327878958 0 0 0 0
1125 2 51.76737536200832 21.25298156028106 0 0 0 0
1126 2 52.90334886742573 21.25346812529024 0 0 0 0
1127 2 54.04032730542271 21.253967224851475 0 0 0 0
1128 1 0.5635937014520273 22.20291961984341 0 0 0 0
1129 1 1.6815470077296761 22.202931763338405 0 0 0 0
1130 1 2.7991037067413984 22.202945908000718 0 0 0 0
1131 1 3.916585067466632 22.202962420115266 0 0 0 0
1132 1 5.034042935137945 22.20298174615653 0 0 0 0
1133 1 6.151489869059445 22.20300444039382 0 0 0 0
1134 1 7.268928716075834 22.203031154802222 0 0 0 0
1135 1 8.386360359142586 22.20306261257934 0 0 0 0
1136 1 9.503785763562895 22.20309957525992 0 0 0 0
1137 1 10.621206509762981 22.20314280629865 0 0 0 0
1138 1 11.738624907439199 22.203193031958293 0 0 0 0
1139 1 12.856043978912417 22.203250899553538 0 0 0 0
1140 1 13.973467388212814 22.203316932825917 0 0 0 0
1141 1 15.090899336248983 22.20339148449634 0 0 0 0
1142 1 16.20834442715368 22.203474686978854 0 0 0 0
1143 1 17.325807507954014 22.20356640375889 0 0 0 0
1144 1 18.44329348843035 22.203666185671583 0 0 0 0
1145 1 19.560807168461665 22.203773237689145 0 0 0 0
1146 1 20.678353173612756 22.203886402281164 0 0 0 0
1147 1 21.795936372716245 22.204004164648694 0 0 0 0
1148 1 22.91356419339159 22.20412468332672 0 0 0 0
1149 1 24.031256276876338 22.204245847674336 0 0 0 0
1150 1 25.149082600053873 22.204365363112156 0 0 0 0
1151 1 26.267392184364247 22.2044807160992 0 0 0 0
1152 2 27.389075911756642 22.204636593487333 0 0 0 0
1153 2 28.51002323541609 22.205100968949925 0 0 0 0
1154 2 29.643555585337094 22.205579610707392 0 0 0 0
1155 2 30.776485806567774 22.206055764869024 0 0 0 0
1156 2 31.9094943671763 22.2065276646792 0 0 0 0
1157 2 33.04272467986345 22.206992581005082 0 0 0 0
1158 2 34.17619952050921 22.207447943493154 0 0 0 0
1159 2 35.30991357256898 22.207891568469357 0 0 0 0
1160 2 36.443854108332886 22.208321722237624 0 0 0 0
1161 2 37.578005925751405 22.20873714516737 0 0 0 0
1162 2 38.712352855155586 22.20913706065308 0 0 0 0
1163 2 39.846878517136915 22.209521171166866 0 0 0 0
1164 2 40.981566893558764 22.20988964019768 0 0 0 0
1165 2 42.11640281126166 22.210243060548798 0 0 0 0
1166 2 43.25137234265257 22.21058241247061 0 0 0 0
1167 2 44.38646311548901 22.210909017406305 0 0 0 0
1168 2 45.52166453131345 22.211224493408388 0 0 0 0
1169 2 46.65696789808804 22.211530716375652 0 0 0 0
1170 2 47.7923664648736 22.21182978814974 0 0 0 0
1171 2 48.92785521960566 22.212124009626887 0 0 0 0
1172 2 50.06342966057146 22.21241585535828 0 0 0 0
1173 2 51.199079500549466 22.212707945392115 0 0 0 0
1174 2 52.334756982222565 22.21300300680586 0 0 0 0
1175 2 53.47022305999141 22.213303803132337 0 0 0 0
1176 2 54.61268519264832 22.213617276913684 0 0 0 0
1177 1 0 23.168903373851208 0 0 0 0
1178 1 1.1232034863434168 23.168907979329738 0 0 0 0
1226 1 0.5635878591252053 24.13489053109271 0 0 0 0
1179 1 2.24046764632903 23.168916170759424 0 0 0 0
1227 1 1.6815382332768833 24.134891704207742 0 0 0 0
1180 1 3.3578708229722296 23.168927643664205 0 0 0 0
1228 1 2.799091387925116 24.134897345364315 0 0 0 0
1181 1 4.475307796308314 23.168942321747046 0 0 0 0
1229 1 3.9165690366233767 24.134907040653964 0 0 0 0
1182 1 5.592749328115261 23.16896013688517 0 0 0 0
1230 1 5.034023157091995 24.134920242535802 0 0 0 0
1183 1 6.71018710476586 23.16898102414211 0 0 0 0
1231 1 6.151466362563905 24.134936271529458 0 0 0 0
1232 1 7.268901540668058 24.134954349381196 0 0 0 0
1184 1 7.827618827402083 23.169004924048394 0 0 0 0
1233 1 8.386329618338502 24.13497363968771 0 0 0 0
1185 1 8.945044352483762 23.169031786233028 0 0 0 0
1234 1 9.503751610385574 24.134993289487106 0 0 0 0
1186 1 10.062464694835668 23.16906157155329 0 0 0 0
1235 1 10.621169150058158 24.135012468245705 0 0 0 0
1187 1 11.17988175325806 23.16909425120647 0 0 0 0
1188 1 12.297298201683036 23.169129801915325 0 0 0 0
1236 1 11.738584599144458 24.135030401955053 0 0 0 0
1189 1 13.414717402129453 23.169168196754363 0 0 0 0
1237 1 12.856001026394791 24.13504640117342 0 0 0 0
1190 1 14.532143302844954 23.16920939169052 0 0 0 0
1238 1 13.973422131321117 24.135059882886203 0 0 0 0
1191 1 15.649580312024986 23.16925330848582 0 0 0 0
1239 1 15.090852134236577 24.135070386806277 0 0 0 0
1192 1 16.767033143615627 23.16929981522731 0 0 0 0
1240 1 16.208295638234105 24.135077586999 0 0 0 0
1193 1 17.884506631662344 23.169348706332546 0 0 0 0
1241 1 17.32575746595384 24.135081299464378 0 0 0 0
1242 1 18.443242478707997 24.135081485694016 0 0 0 0
1194 1 19.002005502818957 23.169399684300288 0 0 0 0
1243 1 19.560755405808635 24.13507825151756 0 0 0 0
1195 1 20.119534064553413 23.169452345593673 0 0 0 0
1244 1 20.678300785076296 24.1350718400473 0 0 0 0
1196 1 21.237095634054786 23.169506172750953 0 0 0 0
1245 1 21.795883388108923 24.135062617404227 0 0 0 0
1197 1 22.354691009200394 23.169560534081022 0 0 0 0
1246 1 22.913510545908174 24.13505105017358 0 0 0 0
1198 1 23.472313246082905 23.169614691131805 0 0 0 0
1199 1 24.589928128568065 23.169667812468422 0 0 0 0
1247 1 24.03120181671752 24.135037673942662 0 0 0 0
1200 1 25.7074008669564 23.169718987845993 0 0 0 0
1248 1 25.149027128333728 24.135023052206385 0 0 0 0
1201 1 26.82856529613018 23.16976765815573 0 0 0 0
1249 1 26.267335527380848 24.135007769076775 0 0 0 0
1202 2 27.948662233975757 23.169889048741403 0 0 0 0
1250 2 27.389016179819148 24.134977679049687 0 0 0 0
1203 2 29.078248197576425 23.17005725005278 0 0 0 0
1251 2 28.509957231966823 24.13484418960713 0 0 0 0
1204 2 30.210260336313745 23.170225077719092 0 0 0 0
1252 2 29.643480236526322 24.134704716089146 0 0 0 0
1253 2 30.77640012897588 24.134564947641543 0 0 0 0
1205 2 31.342953918951544 23.170392008942112 0 0 0 0
1254 2 31.909397603053833 24.134425653116498 0 0 0 0
1206 2 32.47600510067281 23.170556817992765 0 0 0 0
1255 2 33.04261631838533 24.134287904555983 0 0 0 0
1207 2 33.60933468975896 23.17071858763365 0 0 0 0
1256 2 34.1760793166784 24.134152711651442 0 0 0 0
1208 2 34.742916081181285 23.17087657935732 0 0 0 0
1257 2 35.309781566728425 24.13402094639599 0 0 0 0
1209 2 35.876732760812736 23.171030207255384 0 0 0 0
1210 2 37.01076933616315 23.171179035478563 0 0 0 0
1258 2 36.443710635984374 24.133893321011705 0 0 0 0
1211 2 38.14500998829385 23.17132277914729 0 0 0 0
1259 2 37.57785161061467 24.133770378372613 0 0 0 0
1212 2 39.279438554999324 23.17146130345674 0 0 0 0
1260 2 38.712188582145096 24.133652487058548 0 0 0 0
1213 2 40.414038956827206 23.17159461925616 0 0 0 0
1261 2 39.84670538510675 24.133539840487035 0 0 0 0
1214 2 41.548795665007944 23.171722874747957 0 0 0 0
1262 2 40.98138615077462 24.133432460859243 0 0 0 0
1215 2 42.68369412820578 23.171846344010337 0 0 0 0
1263 2 42.11621577956618 24.133330208206132 0 0 0 0
1264 2 43.25118033869636 24.133232793825556 0 0 0 0
1216 2 43.81872112850749 23.171965413860434 0 0 0 0
1265 2 44.38626737853562 24.13313979650079 0 0 0 0
1217 2 44.95386505776236 23.172080570839697 0 0 0 0
1266 2 45.521466166481105 24.13305067953258 0 0 0 0
1218 2 46.089116121044455 23.172192389692388 0 0 0 0
1267 2 46.656767841448726 24.13296480694541 0 0 0 0
1219 2 47.22446649538533 23.172301523834314 0 0 0 0
1220 2 48.35991053536192 23.172408697396506 0 0 0 0
1268 2 47.79216547318416 24.132881458042295 0 0 0 0
1221 2 49.49544540765942 23.17251469786206 0 0 0 0
1269 2 48.927653883580305 24.13279984038471 0 0 0 0
1222 2 50.63107398397541 23.172620368329397 0 0 0 0
1270 2 50.06322843759196 24.13271910193014 0 0 0 0
1223 2 51.76681910231381 23.17272659943116 0 0 0 0
1271 2 51.1988787618869 24.1326383434537 0 0 0 0
1224 2 52.902795296223985 23.17283432565045 0 0 0 0
1272 2 52.33455707480999 24.132556633484526 0 0 0 0
1225 2 54.03977693092832 23.172944597394597 0 0 0 0
1273 2 53.47002440707119 24.132473032335934 0 0 0 0
1274 2 54.61248890123308 24.132385470208963 0 0 0 0
1275 1 0 25.100876599398674 0 0 0 0
1276 1 1.1232091431115507 25.100870776494062 0 0 0 0
1277 1 2.2404770877312568 25.100869750774237 0 0 0 0
1278 1 3.357883451816033 25.10087398690609 0 0 0 0
1279 1 4.475323098616874 25.100882664986887 0 0 0 0
1280 1 5.592766755750195 25.100894615636456 0 0 0 0
1281 1 6.7102060739776785 25.10090841756805 0 0 0 0
1282 1 7.827638747117962 25.10092248400182 0 0 0 0
1283 1 8.945064655717962 25.10093514654621 0 0 0 0
1284 1 10.062484864125905 25.100944736137627 0 0 0 0
1285 1 11.179901337306934 25.100949658006424 0 0 0 0
1286 1 12.297316823508455 25.100948458445835 0 0 0 0
1287 1 13.414734760868665 25.100939882855577 0 0 0 0
1288 1 14.532159172199007 25.100922925965843 0 0 0 0
1289 1 15.64959453822252 25.100896875637208 0 0 0 0
1290 1 16.76704564488205 25.100861350922237 0 0 0 0
1291 1 17.884517399808058 25.100816333401184 0 0 0 0
1292 1 19.002014606080028 25.10076218880177 0 0 0 0
1293 1 20.119541649588005 25.100699674368258 0 0 0 0
1294 1 21.237101924307495 25.10062992701384 0 0 0 0
1295 1 22.354696296881404 25.100554428320674 0 0 0 0
1296 1 23.47231787588493 25.10047494503123 0 0 0 0
1297 1 24.589932473184707 25.10039344809631 0 0 0 0
1298 1 25.707405298255765 25.10031202629388 0 0 0 0
1299 1 26.82857019919316 25.100231973887595 0 0 0 0
1300 2 27.948668984912157 25.09993237344095 0 0 0 0
1301 2 29.078262251070104 25.099488122647784 0 0 0 0
1302 2 30.210283324529087 25.099041668417563 0 0 0 0
1303 2 31.342987163331998 25.098595021813527 0 0 0 0
1304 2 32.476049680066026 25.09815237219348 0 0 0 0
1305 2 33.60939138702735 25.097716971259178 0 0 0 0
1306 2 34.74298533918821 25.097291504894926 0 0 0 0
1307 2 35.87681465720909 25.096878163703007 0 0 0 0
1308 2 37.01086357923844 25.096478643379506 0 0 0 0
1309 2 38.14511593570011 25.096094134435834 0 0 0 0
1310 2 39.27955525602181 25.09572531789107 0 0 0 0
1311 2 40.41416521642313 25.095372373550937 0 0 0 0
1312 2 41.548930124659584 25.095035003440646 0 0 0 0
1313 2 42.683835355591334 25.094712469298134 0 0 0 0
1314 2 43.81886770598838 25.094403639662566 0 0 0 0
1315 2 44.95401565943284 25.09410704021346 0 0 0 0
1316 2 46.08926956982042 25.09382090144263 0 0 0 0
1317 2 47.22462179494254 25.093543200153285 0 0 0 0
1318 2 48.360066875850194 25.09327169442474 0 0 0 0
1319 2 49.49560214815695 25.093003954152074 0 0 0 0
1320 2 50.63123061829362 25.09273739005504 0 0 0 0
1321 2 51.766975219478766 25.092469281875978 0 0 0 0
1322 2 52.90295056020025 25.09219679395745 0 0 0 0
1323 2 54.03993114380146 25.091916790967083 0 0 0 0
1324 1 0.5636046889209523 26.066852648517237 0 0 0 0
1325 1 1.681563456827015 26.066843205749763 0 0 0 0
1326 1 2.7991262434110284 26.066841084924253 0 0 0 0
1327 1 3.916613234778996 26.06684503143424 0 0 0 0
1328 1 5.034075831666315 26.06685342543835 0 0 0 0
1329 1 6.151526391944341 26.066864264462367 0 0 0 0
1330 1 7.2689676886784484 26.066875249016555 0 0 0 0
1331 1 8.386400619478843 26.06688389908449 0 0 0 0
1332 1 9.503826228980339 26.06688767690168 0 0 0 0
1333 1 10.621246219902561 26.06688410487459 0 0 0 0
1334 1 11.738663047111515 26.0668708728629 0 0 0 0
1335 1 12.856079885016092 26.06684593298456 0 0 0 0
1336 1 13.973500546861068 26.066807583221195 0 0 0 0
1337 1 15.09092937670899 26.066754542682236 0 0 0 0
1338 1 16.208371117929886 26.06668602083291 0 0 0 0
1339 1 17.325830757807996 26.06660178041482 0 0 0 0
1340 1 18.443313352021157 26.06650219007416 0 0 0 0
1341 1 19.56082385334642 26.066388259198465 0 0 0 0
1342 1 20.67836704321627 26.066261645442005 0 0 0 0
1343 1 21.79594793899368 26.06612462567892 0 0 0 0
1344 1 22.913574093312153 26.065980023550008 0 0 0 0
1345 1 24.03126522791775 26.06583108994608 0 0 0 0
1346 1 25.149091329750174 26.065681333867396 0 0 0 0
1347 1 26.267401324732614 26.065534540765555 0 0 0 0
1348 2 27.389087368458405 26.065317351959905 0 0 0 0
1349 2 28.510044455974146 26.06458236100403 0 0 0 0
1350 2 29.643592907018714 26.063821318464086 0 0 0 0
1351 2 30.776542284796804 26.063062538017505 0 0 0 0
1352 2 31.90957254449834 26.062309393244348 0 0 0 0
1353 2 33.04282648107032 26.061566829790504 0 0 0 0
1354 2 34.1763261867455 26.060839499128026 0 0 0 0
1355 2 35.31006561262861 26.060131372583427 0 0 0 0
1356 2 36.44403127789651 26.059445627220672 0 0 0 0
1357 2 37.5782072461349 26.058784596703582 0 0 0 0
1358 2 38.71257667800433 26.058149748802368 0 0 0 0
1359 2 39.84712263522782 26.057541687971856 0 0 0 0
1360 2 40.98182869098713 26.056960186935942 0 0 0 0
1361 2 42.116679439579514 26.05640424743091 0 0 0 0
1362 2 43.25166090434522 26.05587218365298 0 0 0 0
1363 2 44.38676083392813 26.055361716462095 0 0 0 0
1364 2 45.52196888785514 26.05487006494082 0 0 0 0
1365 2 46.65727672214809 26.054394025241116 0 0 0 0
1366 2 47.79267797041821 26.05393003298168 0 0 0 0
1367 2 48.928167989660984 26.053474211813867 0 0 0 0
1368 2 50.06374258795425 26.053022414872107 0 0 0 0
1369 2 51.19939169528566 26.052570267627452 0 0 0 0
1370 2 52.335067646757594 26.052113225788123 0 0 0 0
1371 2 53.47053128536883 26.05164668407892 0 0 0 0
1372 2 54.61298874881636 26.051159601882052 0 0 0 0
1373 1 0 27.0328310547708 0 0 0 0
1374 1 1.1232382378256316 27.032815085672915 0 0 0 0
1375 1 2.2405259652397986 27.032805912888286 0 0 0 0
1376 1 3.3579496673496783 27.03280470422813 0 0 0 0
1377 1 4.475404897108311 27.0328097649749 0 0 0 0
1378 1 5.59286237268746 27.032818665880946 0 0 0 0
1379 1 6.71031363035961 27.032828459505883 0 0 0 0
1380 1 7.82775629756311 27.03283586719377 0 0 0 0
1381 1 8.945190262131561 27.03283745684389 0 0 0 0
1382 1 10.062616656576687 27.03282981078899 0 0 0 0
1383 1 11.180037553037918 27.03280967776212 0 0 0 0
1384 1 12.297455827462384 27.032774105853264 0 0 0 0
1385 1 13.414875057153045 27.032720558193837 0 0 0 0
1386 1 14.532299417658713 27.03264701670705 0 0 0 0
1387 1 15.649733567387507 27.032552079794353 0 0 0 0
1388 1 16.76718251088809 27.03243505682998 0 0 0 0
1389 1 17.884651429661698 27.032296056729265 0 0 0 0
1390 1 19.002145462245565 27.03213606151466 0 0 0 0
1391 1 20.119669384784316 27.03195697087891 0 0 0 0
1392 1 21.237227014030463 27.031761602068094 0 0 0 0
1393 1 22.354819635747326 27.03155363203257 0 0 0 0
1394 1 23.472440730831725 27.03133747596776 0 0 0 0
1395 1 24.590056402412994 27.031118108474665 0 0 0 0
1396 1 25.70753208080817 27.030900865883495 0 0 0 0
1397 1 26.82870233958861 27.03068914192268 0 0 0 0
1398 2 27.948812309066888 27.029961166435882 0 0 0 0
1399 2 29.07844629681452 27.028894749277995 0 0 0 0
1400 2 30.21051491334258 27.027825147322115 0 0 0 0
1401 2 31.343271721517752 27.026757131135493 0 0 0 0
1402 2 32.476391592801114 27.025700554807425 0 0 0 0
1403 2 33.60979368829523 27.024663046975515 0 0 0 0
1404 2 34.74344947563341 27.02365087708947 0 0 0 0
1405 2 35.87734035931734 27.022669105697542 0 0 0 0
1406 2 37.01144884382974 27.021721569428774 0 0 0 0
1407 2 38.14575712516769 27.020810845401947 0 0 0 0
1408 2 39.28024731476598 27.01993823906065 0 0 0 0
1409 2 40.414901992873894 27.019103814981246 0 0 0 0
1410 2 41.54970477229296 27.01830647800825 0 0 0 0
1411 2 42.684640772703666 27.0175440993966 0 0 0 0
1412 2 43.81969696539627 27.0168136705179 0 0 0 0
1413 2 44.95486237837093 27.01611145978875 0 0 0 0
1414 2 46.09012817826857 27.015433150225032 0 0 0 0
1415 2 47.22548767640844 27.014773944489523 0 0 0 0
1416 2 48.36093637492775 27.014128636752766 0 0 0 0
1417 2 49.49647245971684 27.013491660622584 0 0 0 0
1418 2 50.63209959187512 27.012857126072024 0 0 0 0
1419 2 51.76784113613495 27.012218852639265 0 0 0 0
1420 2 52.903812004726625 27.01157037466084 0 0 0 0
1421 2 54.040787292360086 27.01090447733 0 0 0 0
1422 1 0.5636444268853045 27.9987858666933 0 0 0 0
1471 1 0 28.964745913139737 0 0 0 0
1472 1 1.123291169914119 28.964720390224954 0 0 0 0
1423 1 1.681623020157377 27.998766817585484 0 0 0 0
1473 1 2.2406148813418953 28.964705316159435 0 0 0 0
1424 1 2.7992086851031157 27.998759132841805 0 0 0 0
1474 1 3.358070151219283 28.964702414172024 0 0 0 0
1425 1 3.916718073102975 27.998760536417507 0 0 0 0
1475 1 4.4755538292794155 28.96470882648457 0 0 0 0
1426 1 5.034201293906247 27.998768109672895 0 0 0 0
1476 1 5.593036673065522 28.964720519292634 0 0 0 0
1427 1 6.1516701606728015 27.998778273185273 0 0 0 0
1428 1 7.269127215102235 27.998786950629523 0 0 0 0
1477 1 6.710510079279566 28.964732657345724 0 0 0 0
1429 1 8.3865733004564 27.9987897851143 0 0 0 0
1478 1 7.827971624661415 28.96473993081435 0 0 0 0
1430 1 9.504009518441185 27.998782359740726 0 0 0 0
1479 1 8.945421266675393 28.964736857627067 0 0 0 0
1431 1 10.621437692775473 27.99876039995452 0 0 0 0
1480 1 10.06286028976843 28.964718053051353 0 0 0 0
1432 1 11.738860427562447 27.998719947792463 0 0 0 0
1481 1 11.180290950515875 28.964678454383535 0 0 0 0
1482 1 12.297716305641966 28.964613499435725 0 0 0 0
1433 1 12.8562810545592 27.998657508402214 0 0 0 0
1483 1 13.415140098189418 28.964519270552678 0 0 0 0
1434 1 13.973703550535376 27.998570177109535 0 0 0 0
1484 1 14.532566669063147 28.96439262393764 0 0 0 0
1435 1 15.091132443898271 27.998455758615872 0 0 0 0
1485 1 15.650000876428118 28.964231323685272 0 0 0 0
1436 1 16.208572708667603 27.998312887503033 0 0 0 0
